CookerStat, GenerateAssetRegistry=0.026390, Initialize=0.136361, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
DDCTransactionId8002988E4C9C0EA82B8325971D4442D5_0, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_B65784A347C025B6F__5F3139063FF83AD4722D2A1C8F95A8AC0B205692, StartTime=2016.05.04-16.45.15, HierarchicalDDC=, DataSize=837, Duration=3.917061, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_44, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=9.328582, FlushAsyncLoading=0.005864, FlushStreamingFunc=0.070747, BlockTillAllRequestsFinished=0.005499, ResetLoadersForSaveUnMarkAllObjects=0.082843, TagPackageExports=7.608317, BeginCacheForCookedPlatformData=0.002198, SerializeImports=8.366726, GatherLocalizableTextData=7.161114, MarkNames=0.061948, SerializeSummary=0.015397, SerializeNames=0.252191, SerializeGatherableTextData=0.062682, BuildExportMap=0.184380, SortExportsNonSeekfree=1.672979, SortExportsSeekfreeConstructor=0.055350, SortExportsSeekfreeInner=11.120692, SortExportsSeekfree=0.005130, BuildDependencyMap=0.097875, SerializeImportMap=0.014663, SerializeExportMap=0.049487, SerializeDependencyMap=0.020161, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.574375, SerializeExports=10.826707, SerializeBulkData=0.006597, MoveFile=4.297547, UnaccountedTime=1.049828, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_45, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile_Down.uasset, AutoPackageBackupDelegate=8.121498, FlushAsyncLoading=0.005867, FlushStreamingFunc=0.067446, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.084311, TagPackageExports=6.368976, BeginCacheForCookedPlatformData=0.002198, SerializeImports=7.270716, GatherLocalizableTextData=9.039361, MarkNames=0.061218, SerializeSummary=0.012096, SerializeNames=0.254028, SerializeGatherableTextData=0.083208, BuildExportMap=0.194643, SortExportsNonSeekfree=1.096379, SortExportsSeekfreeConstructor=0.007331, SortExportsSeekfreeInner=10.526866, SortExportsSeekfree=0.003297, BuildDependencyMap=0.076246, SerializeImportMap=0.014663, SerializeExportMap=0.046186, SerializeDependencyMap=0.011362, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.835947, SerializeExports=8.842889, SerializeBulkData=0.006229, MoveFile=2.994794, UnaccountedTime=0.821095, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_46, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=7.944085, FlushAsyncLoading=0.006232, FlushStreamingFunc=0.070378, BlockTillAllRequestsFinished=0.005130, ResetLoadersForSaveUnMarkAllObjects=0.103738, TagPackageExports=0.321839, BeginCacheForCookedPlatformData=0.002202, SerializeImports=0.655409, GatherLocalizableTextData=2.115782, MarkNames=0.019792, SerializeSummary=0.010997, SerializeNames=0.109602, SerializeGatherableTextData=0.085410, BuildExportMap=0.078443, SortExportsNonSeekfree=0.038490, SortExportsSeekfreeConstructor=0.046920, SortExportsSeekfreeInner=5.081251, SortExportsSeekfree=0.002932, BuildDependencyMap=0.023458, SerializeImportMap=0.008065, SerializeExportMap=0.007328, SerializeDependencyMap=0.030056, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.339434, SerializeExports=0.678502, SerializeBulkData=0.004034, MoveFile=2.757631, UnaccountedTime=0.096403, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_47, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.177289, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.068914, BlockTillAllRequestsFinished=0.004034, ResetLoadersForSaveUnMarkAllObjects=0.073675, TagPackageExports=7.778764, BeginCacheForCookedPlatformData=0.002567, SerializeImports=8.582264, GatherLocalizableTextData=6.768159, MarkNames=0.049483, SerializeSummary=0.010267, SerializeNames=0.200871, SerializeGatherableTextData=0.055350, BuildExportMap=0.164952, SortExportsNonSeekfree=1.661982, SortExportsSeekfreeConstructor=0.053152, SortExportsSeekfreeInner=10.716010, SortExportsSeekfree=0.002932, BuildDependencyMap=0.088707, SerializeImportMap=0.013195, SerializeExportMap=0.045821, SerializeDependencyMap=0.009898, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.141835, SerializeExports=11.207931, SerializeBulkData=0.005499, MoveFile=3.325798, UnaccountedTime=0.965517, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_48, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile_Down.uasset, AutoPackageBackupDelegate=5.368266, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.067815, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.075147, TagPackageExports=6.590377, BeginCacheForCookedPlatformData=0.002567, SerializeImports=6.917715, GatherLocalizableTextData=8.607924, MarkNames=0.059381, SerializeSummary=0.010267, SerializeNames=0.249993, SerializeGatherableTextData=0.081010, BuildExportMap=0.189509, SortExportsNonSeekfree=1.090884, SortExportsSeekfreeConstructor=0.045452, SortExportsSeekfreeInner=9.610832, SortExportsSeekfree=0.003666, BuildDependencyMap=0.076976, SerializeImportMap=0.019062, SerializeExportMap=0.048388, SerializeDependencyMap=0.025291, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.650104, SerializeExports=9.323448, SerializeBulkData=0.008062, MoveFile=3.503211, UnaccountedTime=0.928860, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_49, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile.uasset, AutoPackageBackupDelegate=8.214235, FlushAsyncLoading=0.005867, FlushStreamingFunc=0.035189, BlockTillAllRequestsFinished=0.002932, ResetLoadersForSaveUnMarkAllObjects=0.077344, TagPackageExports=6.796751, BeginCacheForCookedPlatformData=0.002936, SerializeImports=7.661466, GatherLocalizableTextData=8.147523, MarkNames=0.054251, SerializeSummary=0.010263, SerializeNames=0.245228, SerializeGatherableTextData=0.074413, BuildExportMap=0.178881, SortExportsNonSeekfree=0.991911, SortExportsSeekfreeConstructor=0.046551, SortExportsSeekfreeInner=9.486567, SortExportsSeekfree=0.003666, BuildDependencyMap=0.074048, SerializeImportMap=0.016131, SerializeExportMap=0.046551, SerializeDependencyMap=0.010997, SerializeStringAssetReferenceMap=0.001464, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.838882, SerializeExports=9.229973, SerializeBulkData=0.005499, MoveFile=3.142517, UnaccountedTime=0.901006, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_50, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile_UP.uasset, AutoPackageBackupDelegate=7.868208, FlushAsyncLoading=0.005499, FlushStreamingFunc=0.058647, BlockTillAllRequestsFinished=0.004768, ResetLoadersForSaveUnMarkAllObjects=0.075877, TagPackageExports=6.704379, BeginCacheForCookedPlatformData=0.002932, SerializeImports=7.170279, GatherLocalizableTextData=8.606088, MarkNames=0.054620, SerializeSummary=0.009529, SerializeNames=0.260625, SerializeGatherableTextData=0.104837, BuildExportMap=0.221033, SortExportsNonSeekfree=1.119107, SortExportsSeekfreeConstructor=0.043988, SortExportsSeekfreeInner=10.475911, SortExportsSeekfree=0.007331, BuildDependencyMap=0.102270, SerializeImportMap=0.014298, SerializeExportMap=0.046186, SerializeDependencyMap=0.008065, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.670265, SerializeExports=9.840664, SerializeBulkData=0.008062, MoveFile=3.362820, UnaccountedTime=1.019403, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_51, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile_UP.uasset, AutoPackageBackupDelegate=5.683143, FlushAsyncLoading=0.003297, FlushStreamingFunc=0.075880, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.079542, TagPackageExports=6.921016, BeginCacheForCookedPlatformData=0.002567, SerializeImports=7.532071, GatherLocalizableTextData=8.759313, MarkNames=0.064146, SerializeSummary=0.016496, SerializeNames=0.330269, SerializeGatherableTextData=0.090543, BuildExportMap=0.195377, SortExportsNonSeekfree=1.115441, SortExportsSeekfreeConstructor=0.049483, SortExportsSeekfreeInner=10.132447, SortExportsSeekfree=0.003297, BuildDependencyMap=0.078447, SerializeImportMap=0.014663, SerializeExportMap=0.047654, SerializeDependencyMap=0.008065, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.118742, SerializeExports=9.503428, SerializeBulkData=0.005864, MoveFile=3.265679, UnaccountedTime=0.896242, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_52, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.635858, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.084676, BlockTillAllRequestsFinished=0.004400, ResetLoadersForSaveUnMarkAllObjects=0.078075, TagPackageExports=7.521070, BeginCacheForCookedPlatformData=0.002567, SerializeImports=7.916592, GatherLocalizableTextData=6.640229, MarkNames=0.048753, SerializeSummary=0.011366, SerializeNames=0.208572, SerializeGatherableTextData=0.055715, BuildExportMap=0.155423, SortExportsNonSeekfree=1.399524, SortExportsSeekfreeConstructor=0.046555, SortExportsSeekfreeInner=10.283466, SortExportsSeekfree=0.002932, BuildDependencyMap=0.083208, SerializeImportMap=0.017960, SerializeExportMap=0.067815, SerializeDependencyMap=0.023093, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.098577, SerializeExports=10.558389, SerializeBulkData=0.006232, MoveFile=3.905326, UnaccountedTime=0.882309, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_53, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.746558, FlushAsyncLoading=0.003297, FlushStreamingFunc=0.065614, BlockTillAllRequestsFinished=0.004034, ResetLoadersForSaveUnMarkAllObjects=0.074409, TagPackageExports=7.516306, BeginCacheForCookedPlatformData=0.002202, SerializeImports=9.051826, GatherLocalizableTextData=6.864198, MarkNames=0.057552, SerializeSummary=0.011362, SerializeNames=0.235330, SerializeGatherableTextData=0.060119, BuildExportMap=0.160918, SortExportsNonSeekfree=1.438383, SortExportsSeekfreeConstructor=0.048384, SortExportsSeekfreeInner=10.337718, SortExportsSeekfree=0.002932, BuildDependencyMap=0.082478, SerializeImportMap=0.013199, SerializeExportMap=0.064515, SerializeDependencyMap=0.024196, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.225773, SerializeExports=10.721508, SerializeBulkData=0.005864, MoveFile=3.584586, UnaccountedTime=0.882678, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_54, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=8.561004, FlushAsyncLoading=0.006963, FlushStreamingFunc=0.055350, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.075512, TagPackageExports=7.625177, BeginCacheForCookedPlatformData=0.002932, SerializeImports=8.238066, GatherLocalizableTextData=6.783187, MarkNames=0.049118, SerializeSummary=0.009533, SerializeNames=0.204541, SerializeGatherableTextData=0.054251, BuildExportMap=0.173748, SortExportsNonSeekfree=1.428850, SortExportsSeekfreeConstructor=0.044353, SortExportsSeekfreeInner=10.691818, SortExportsSeekfree=0.003297, BuildDependencyMap=0.082109, SerializeImportMap=0.013564, SerializeExportMap=0.047654, SerializeDependencyMap=0.011366, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.115072, SerializeExports=10.861166, SerializeBulkData=0.006232, MoveFile=3.494047, UnaccountedTime=0.137094, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_55, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.860191, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.064515, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.076611, TagPackageExports=8.258224, BeginCacheForCookedPlatformData=0.002936, SerializeImports=8.989510, GatherLocalizableTextData=7.065442, MarkNames=0.054616, SerializeSummary=0.010997, SerializeNames=0.219569, SerializeGatherableTextData=0.063416, BuildExportMap=0.167154, SortExportsNonSeekfree=2.130810, SortExportsSeekfreeConstructor=0.047654, SortExportsSeekfreeInner=11.014022, SortExportsSeekfree=0.002932, BuildDependencyMap=0.085406, SerializeImportMap=0.013195, SerializeExportMap=0.048388, SerializeDependencyMap=0.012461, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.183990, SerializeExports=11.343192, SerializeBulkData=0.005499, MoveFile=3.553797, UnaccountedTime=0.811197, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_56, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.405657, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.051320, BlockTillAllRequestsFinished=0.004400, ResetLoadersForSaveUnMarkAllObjects=0.082109, TagPackageExports=7.372249, BeginCacheForCookedPlatformData=0.002932, SerializeImports=8.341066, GatherLocalizableTextData=6.876297, MarkNames=0.048384, SerializeSummary=0.013199, SerializeNames=0.251092, SerializeGatherableTextData=0.057917, BuildExportMap=0.164583, SortExportsNonSeekfree=1.568511, SortExportsSeekfreeConstructor=0.045087, SortExportsSeekfreeInner=10.424592, SortExportsSeekfree=0.002932, BuildDependencyMap=0.157621, SerializeImportMap=0.013564, SerializeExportMap=0.047654, SerializeDependencyMap=0.012830, SerializeStringAssetReferenceMap=0.002202, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.201581, SerializeExports=10.929715, SerializeBulkData=0.005130, MoveFile=3.265679, UnaccountedTime=0.825126, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_57, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=8.701395, FlushAsyncLoading=0.006597, FlushStreamingFunc=0.042520, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.081375, TagPackageExports=7.560294, BeginCacheForCookedPlatformData=0.002202, SerializeImports=8.587763, GatherLocalizableTextData=7.374447, MarkNames=0.055719, SerializeSummary=0.011362, SerializeNames=0.207108, SerializeGatherableTextData=0.081744, BuildExportMap=0.179980, SortExportsNonSeekfree=2.093788, SortExportsSeekfreeConstructor=0.048019, SortExportsSeekfreeInner=10.600545, SortExportsSeekfree=0.002932, BuildDependencyMap=0.093471, SerializeImportMap=0.013564, SerializeExportMap=0.048749, SerializeDependencyMap=0.010993, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.136336, SerializeExports=10.684852, SerializeBulkData=0.005864, MoveFile=3.448229, UnaccountedTime=0.875711, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_58, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.589672, FlushAsyncLoading=0.003662, FlushStreamingFunc=0.066347, BlockTillAllRequestsFinished=0.003666, ResetLoadersForSaveUnMarkAllObjects=0.081744, TagPackageExports=7.933088, BeginCacheForCookedPlatformData=0.002198, SerializeImports=8.882843, GatherLocalizableTextData=7.902298, MarkNames=0.056449, SerializeSummary=0.010632, SerializeNames=0.238627, SerializeGatherableTextData=0.062317, BuildExportMap=0.181813, SortExportsNonSeekfree=1.910511, SortExportsSeekfreeConstructor=0.049118, SortExportsSeekfreeInner=11.119593, SortExportsSeekfree=0.002932, BuildDependencyMap=0.087608, SerializeImportMap=0.013564, SerializeExportMap=0.048753, SerializeDependencyMap=0.020161, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.145132, SerializeExports=10.950606, SerializeBulkData=0.006232, MoveFile=3.602181, UnaccountedTime=0.968453, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_59, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.508296, FlushAsyncLoading=0.003297, FlushStreamingFunc=0.049852, BlockTillAllRequestsFinished=0.004034, ResetLoadersForSaveUnMarkAllObjects=0.075143, TagPackageExports=8.252360, BeginCacheForCookedPlatformData=0.002932, SerializeImports=8.975219, GatherLocalizableTextData=7.655967, MarkNames=0.052784, SerializeSummary=0.009898, SerializeNames=0.250358, SerializeGatherableTextData=0.060849, BuildExportMap=0.179615, SortExportsNonSeekfree=1.914542, SortExportsSeekfreeConstructor=0.046920, SortExportsSeekfreeInner=10.805450, SortExportsSeekfree=0.003666, BuildDependencyMap=0.089072, SerializeImportMap=0.013560, SerializeExportMap=0.048753, SerializeDependencyMap=0.011731, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.120206, SerializeExports=10.499008, SerializeBulkData=0.005499, MoveFile=4.817329, UnaccountedTime=0.818163, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_60, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.597368, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.084307, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.074048, TagPackageExports=8.306246, BeginCacheForCookedPlatformData=0.003666, SerializeImports=8.850217, GatherLocalizableTextData=7.495783, MarkNames=0.055350, SerializeSummary=0.011362, SerializeNames=0.236064, SerializeGatherableTextData=0.061583, BuildExportMap=0.180714, SortExportsNonSeekfree=1.905009, SortExportsSeekfreeConstructor=0.048023, SortExportsSeekfreeInner=11.006687, SortExportsSeekfree=0.004034, BuildDependencyMap=0.090905, SerializeImportMap=0.013929, SerializeExportMap=0.048753, SerializeDependencyMap=0.011731, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.150630, SerializeExports=10.992762, SerializeBulkData=0.005499, MoveFile=3.644336, UnaccountedTime=1.024902, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_61, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/Blueprints/RunGameMode.uasset, AutoPackageBackupDelegate=5.476769, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.079911, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.080645, TagPackageExports=8.144959, BeginCacheForCookedPlatformData=0.002198, SerializeImports=8.441873, GatherLocalizableTextData=7.468287, MarkNames=0.065248, SerializeSummary=0.010997, SerializeNames=0.218105, SerializeGatherableTextData=0.066712, BuildExportMap=0.204541, SortExportsNonSeekfree=1.916740, SortExportsSeekfreeConstructor=0.048753, SortExportsSeekfreeInner=10.845769, SortExportsSeekfree=0.003301, BuildDependencyMap=0.089440, SerializeImportMap=0.013929, SerializeExportMap=0.048384, SerializeDependencyMap=0.011727, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.109946, SerializeExports=10.660656, SerializeBulkData=0.005133, MoveFile=3.353290, UnaccountedTime=0.807896, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
SavePackageTransactionIdA0BCADF74E97FC436304909861BE2B55_62, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/ThirdPersonBP/BP_FloorTile_UP.uasset, AutoPackageBackupDelegate=8.978881, FlushAsyncLoading=0.006232, FlushStreamingFunc=0.070013, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.076976, TagPackageExports=6.494705, BeginCacheForCookedPlatformData=0.004031, SerializeImports=7.287577, GatherLocalizableTextData=9.269562, MarkNames=0.057917, SerializeSummary=0.010997, SerializeNames=0.241563, SerializeGatherableTextData=0.089440, BuildExportMap=0.188414, SortExportsNonSeekfree=1.084283, SortExportsSeekfreeConstructor=0.045821, SortExportsSeekfreeInner=9.700269, SortExportsSeekfree=0.004034, BuildDependencyMap=0.078809, SerializeImportMap=0.018694, SerializeExportMap=0.048019, SerializeDependencyMap=0.008065, SerializeStringAssetReferenceMap=0.001099, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.551499, SerializeExports=9.996086, SerializeBulkData=0.008430, MoveFile=3.253952, UnaccountedTime=0.978716, RunGuid=RunID39E69C54444C18EA71C3B094ED62280E
